,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
11190,TE,PF_0002525_01,2019-09-19 12:00:00,FG,EO,080300,25.32,20190919,60,10191,,,
11191,WS,PF_0002525_01,2019-09-19 12:00:00,FG,EO,080300,.84,20190919,60,10192,,,
11192,WD,PF_0002525_01,2019-09-19 12:00:00,FG,EO,080300,,20190919,60,10193,,,
11193,HL,PF_0002525_01,2019-09-19 12:00:00,FG,NT,080300,0,20190919,60,10194,,,
11194,HI,PF_0002525_01,2019-09-19 12:00:00,FG,EI,080300,61.86,20190919,180,10195,,,
11195,CI,PF_0002525_01,2019-09-19 12:00:00,FG,EI,080300,408.37,20190919,60,10196,,,
11196,SR,PF_0002525_01,2019-09-19 12:00:00,FG,EO,080300,773.33,20190919,60,10197,,,
11197,RP,PF_0002525_01,2019-09-19 12:00:00,FG,EO,080300,0,20190919,60,10198,,,
11198,TL,PF_0002525_01,2019-09-19 12:00:00,FG,EL,080300,0,20190919,60,10199,,,
11199,TI,PF_0002525_01,2019-09-19 12:00:00,FG,EI,080300,29.78,20190919,180,10200,,,
11200,SR,PF_0002525_01,2019-09-19 13:00:00,FG,EO,080300,738.33,20190919,60,10201,,,
11201,TI,PF_0002525_01,2019-09-19 13:00:00,FG,EI,080300,30.05,20190919,180,10202,,,
11202,HL,PF_0002525_01,2019-09-19 13:00:00,FG,NT,080300,0,20190919,60,10203,,,
11203,HI,PF_0002525_01,2019-09-19 13:00:00,FG,EI,080300,62.62,20190919,180,10204,,,
11204,TE,PF_0002525_01,2019-09-19 13:00:00,FG,EO,080300,26.24,20190919,60,10205,,,
11205,TL,PF_0002525_01,2019-09-19 13:00:00,FG,EL,080300,0,20190919,60,10206,,,
11206,CI,PF_0002525_01,2019-09-19 13:00:00,FG,EI,080300,426.65,20190919,60,10207,,,
11207,WD,PF_0002525_01,2019-09-19 13:00:00,FG,EO,080300,,20190919,60,10208,,,
11208,WS,PF_0002525_01,2019-09-19 13:00:00,FG,EO,080300,.86,20190919,60,10209,,,
11209,RP,PF_0002525_01,2019-09-19 13:00:00,FG,EO,080300,0,20190919,60,10210,,,
11210,SR,PF_0002525_01,2019-09-19 14:00:00,FG,EO,080300,654.72,20190919,60,10211,,,
11211,CI,PF_0002525_01,2019-09-19 14:00:00,FG,EI,080300,377.77,20190919,60,10212,,,
11212,HI,PF_0002525_01,2019-09-19 14:00:00,FG,EI,080300,70.48,20190919,180,10213,,,
11213,HL,PF_0002525_01,2019-09-19 14:00:00,FG,NT,080300,0,20190919,60,10214,,,
11214,WD,PF_0002525_01,2019-09-19 14:00:00,FG,EO,080300,,20190919,60,10215,,,
11215,WS,PF_0002525_01,2019-09-19 14:00:00,FG,EO,080300,.73,20190919,60,10216,,,
11216,TE,PF_0002525_01,2019-09-19 14:00:00,FG,EO,080300,27.19,20190919,60,10217,,,
11217,TI,PF_0002525_01,2019-09-19 14:00:00,FG,EI,080300,32.11,20190919,180,10218,,,
11218,TL,PF_0002525_01,2019-09-19 14:00:00,FG,EL,080300,0,20190919,60,10219,,,
11219,RP,PF_0002525_01,2019-09-19 14:00:00,FG,EO,080300,0,20190919,60,10220,,,
11220,TL,PF_0002525_01,2019-09-19 15:00:00,FG,EL,080300,0,20190919,60,10221,,,
11221,SR,PF_0002525_01,2019-09-19 15:00:00,FG,EO,080300,508.22,20190919,60,10222,,,
11222,CI,PF_0002525_01,2019-09-19 15:00:00,FG,EI,080300,373.9,20190919,60,10223,,,
11223,TE,PF_0002525_01,2019-09-19 15:00:00,FG,EO,080300,26.9,20190919,60,10224,,,
11224,WS,PF_0002525_01,2019-09-19 15:00:00,FG,EO,080300,1.06,20190919,60,10225,,,
11225,WD,PF_0002525_01,2019-09-19 15:00:00,FG,EO,080300,,20190919,60,10226,,,
11226,HL,PF_0002525_01,2019-09-19 15:00:00,FG,NT,080300,0,20190919,60,10227,,,
11227,RP,PF_0002525_01,2019-09-19 15:00:00,FG,EO,080300,0,20190919,60,10228,,,
11228,HI,PF_0002525_01,2019-09-19 15:00:00,FG,EI,080300,62.89,20190919,180,10229,,,
11229,TI,PF_0002525_01,2019-09-19 15:00:00,FG,EI,080300,30.26,20190919,180,10230,,,
11230,HI,PF_0002525_01,2019-09-19 16:00:00,FG,EI,080300,72.77,20190919,180,10231,,,
11231,TI,PF_0002525_01,2019-09-19 16:00:00,FG,EI,080300,26.81,20190919,180,10232,,,
11232,WS,PF_0002525_01,2019-09-19 16:00:00,FG,EO,080300,2.32,20190919,60,10233,,,
11233,TL,PF_0002525_01,2019-09-19 16:00:00,FG,EL,080300,0,20190919,60,10234,,,
11234,CI,PF_0002525_01,2019-09-19 16:00:00,FG,EI,080300,383.25,20190919,60,10235,,,
11235,RP,PF_0002525_01,2019-09-19 16:00:00,FG,EO,080300,0,20190919,60,10236,,,
11236,TE,PF_0002525_01,2019-09-19 16:00:00,FG,EO,080300,24.66,20190919,60,10237,,,
11237,WD,PF_0002525_01,2019-09-19 16:00:00,FG,EO,080300,,20190919,60,10238,,,
11238,HL,PF_0002525_01,2019-09-19 16:00:00,FG,NT,080300,0,20190919,60,10239,,,
11239,SR,PF_0002525_01,2019-09-19 16:00:00,FG,EO,080300,274.3,20190919,60,10240,,,
11240,RP,PF_0002525_01,2019-09-19 17:00:00,FG,EO,080300,0,20190919,60,10241,,,
11241,WD,PF_0002525_01,2019-09-19 17:00:00,FG,EO,080300,,20190919,60,10242,,,
11242,CI,PF_0002525_01,2019-09-19 17:00:00,FG,EI,080300,396.9,20190919,60,10243,,,
11243,TE,PF_0002525_01,2019-09-19 17:00:00,FG,EO,080300,22.75,20190919,60,10244,,,
11244,WS,PF_0002525_01,2019-09-19 17:00:00,FG,EO,080300,.99,20190919,60,10245,,,
11245,SR,PF_0002525_01,2019-09-19 17:00:00,FG,EO,080300,92.4,20190919,60,10246,,,
11246,HL,PF_0002525_01,2019-09-19 17:00:00,FG,NT,080300,0,20190919,60,10247,,,
11247,HI,PF_0002525_01,2019-09-19 17:00:00,FG,EI,080300,81.54,20190919,180,10248,,,
11248,TI,PF_0002525_01,2019-09-19 17:00:00,FG,EI,080300,23.74,20190919,180,10249,,,
11249,TL,PF_0002525_01,2019-09-19 17:00:00,FG,EL,080300,0,20190919,60,10250,,,
11250,TI,PF_0002525_01,2019-09-19 18:00:00,FG,EI,080300,21.69,20190919,180,10251,,,
11251,TE,PF_0002525_01,2019-09-19 18:00:00,FG,EO,080300,21.01,20190919,60,10252,,,
11252,WD,PF_0002525_01,2019-09-19 18:00:00,FG,EO,080300,,20190919,60,10253,,,
11253,HI,PF_0002525_01,2019-09-19 18:00:00,FG,EI,080300,85.93,20190919,180,10254,,,
11254,CI,PF_0002525_01,2019-09-19 18:00:00,FG,EI,080300,407.28,20190919,60,10255,,,
11255,SR,PF_0002525_01,2019-09-19 18:00:00,FG,EO,080300,12.03,20190919,60,10256,,,
11256,WS,PF_0002525_01,2019-09-19 18:00:00,FG,EO,080300,.57,20190919,60,10257,,,
11257,RP,PF_0002525_01,2019-09-19 18:00:00,FG,EO,080300,0,20190919,60,10258,,,
11258,HL,PF_0002525_01,2019-09-19 18:00:00,FG,NT,080300,0,20190919,60,10259,,,
11259,TL,PF_0002525_01,2019-09-19 18:00:00,FG,EL,080300,0,20190919,60,10260,,,
11260,TL,PF_0002525_01,2019-09-19 19:00:00,FG,EL,080300,0,20190919,60,10261,,,
11261,RP,PF_0002525_01,2019-09-19 19:00:00,FG,EO,080300,0,20190919,60,10262,,,
11262,WD,PF_0002525_01,2019-09-19 19:00:00,FG,EO,080300,,20190919,60,10263,,,
11263,SR,PF_0002525_01,2019-09-19 19:00:00,FG,EO,080300,.02,20190919,60,10264,,,
11264,TI,PF_0002525_01,2019-09-19 19:00:00,FG,EI,080300,20.13,20190919,180,10265,,,
11265,HI,PF_0002525_01,2019-09-19 19:00:00,FG,EI,080300,88.5,20190919,180,10266,,,
11266,CI,PF_0002525_01,2019-09-19 19:00:00,FG,EI,080300,413.88,20190919,60,10267,,,
11267,WS,PF_0002525_01,2019-09-19 19:00:00,FG,EO,080300,.3,20190919,60,10268,,,
11268,TE,PF_0002525_01,2019-09-19 19:00:00,FG,EO,080300,19.86,20190919,60,10269,,,
11269,HL,PF_0002525_01,2019-09-19 19:00:00,FG,NT,080300,0,20190919,60,10270,,,
11270,WS,PF_0002525_01,2019-09-19 20:00:00,FG,EO,080300,.07,20190919,60,10271,,,
11271,TE,PF_0002525_01,2019-09-19 20:00:00,FG,EO,080300,19.7,20190919,60,10272,,,
11272,TL,PF_0002525_01,2019-09-19 20:00:00,FG,EL,080300,0,20190919,60,10273,,,
11273,CI,PF_0002525_01,2019-09-19 20:00:00,FG,EI,080300,430.32,20190919,60,10274,,,
11274,RP,PF_0002525_01,2019-09-19 20:00:00,FG,EO,080300,0,20190919,60,10275,,,
11275,HL,PF_0002525_01,2019-09-19 20:00:00,FG,NT,080300,0,20190919,60,10276,,,
11276,TI,PF_0002525_01,2019-09-19 20:00:00,FG,EI,080300,19.74,20190919,180,10277,,,
11277,SR,PF_0002525_01,2019-09-19 20:00:00,FG,EO,080300,.02,20190919,60,10278,,,
11278,WD,PF_0002525_01,2019-09-19 20:00:00,FG,EO,080300,,20190919,60,10279,,,
11279,HI,PF_0002525_01,2019-09-19 20:00:00,FG,EI,080300,89.27,20190919,180,10280,,,
11280,TL,PF_0002525_01,2019-09-19 21:00:00,FG,EL,080300,0,20190919,60,10281,,,
11281,HI,PF_0002525_01,2019-09-19 21:00:00,FG,EI,080300,90.92,20190919,180,10282,,,
11282,TI,PF_0002525_01,2019-09-19 21:00:00,FG,EI,080300,19.22,20190919,180,10283,,,
11283,CI,PF_0002525_01,2019-09-19 21:00:00,FG,EI,080300,472.1,20190919,60,10284,,,
11284,TE,PF_0002525_01,2019-09-19 21:00:00,FG,EO,080300,19,20190919,60,10285,,,
11285,HL,PF_0002525_01,2019-09-19 21:00:00,FG,NT,080300,0,20190919,60,10286,,,
11286,WS,PF_0002525_01,2019-09-19 21:00:00,FG,EO,080300,0,20190919,60,10287,,,
11287,SR,PF_0002525_01,2019-09-19 21:00:00,FG,EO,080300,0,20190919,60,10288,,,
11288,WD,PF_0002525_01,2019-09-19 21:00:00,FG,EO,080300,,20190919,60,10289,,,
11289,RP,PF_0002525_01,2019-09-19 21:00:00,FG,EO,080300,0,20190919,60,10290,,,
11290,RP,PF_0002525_01,2019-09-19 22:00:00,FG,EO,080300,0,20190919,59,10291,,,
11291,HL,PF_0002525_01,2019-09-19 22:00:00,FG,NT,080300,0,20190919,59,10292,,,
11292,TL,PF_0002525_01,2019-09-19 22:00:00,FG,EL,080300,0,20190919,59,10293,,,
11293,TI,PF_0002525_01,2019-09-19 22:00:00,FG,EI,080300,18.4,20190919,177,10294,,,
11294,TE,PF_0002525_01,2019-09-19 22:00:00,FG,EO,080300,18.08,20190919,59,10295,,,
11295,WS,PF_0002525_01,2019-09-19 22:00:00,FG,EO,080300,0,20190919,59,10296,,,
11296,WD,PF_0002525_01,2019-09-19 22:00:00,FG,EO,080300,,20190919,59,10297,,,
11297,HI,PF_0002525_01,2019-09-19 22:00:00,FG,EI,080300,93.5,20190919,177,10298,,,
11298,CI,PF_0002525_01,2019-09-19 22:00:00,FG,EI,080300,497.68,20190919,59,10299,,,
11299,SR,PF_0002525_01,2019-09-19 22:00:00,FG,EO,080300,.02,20190919,59,10300,,,
11300,WD,PF_0002525_01,2019-09-19 23:00:00,FG,EO,080300,,20190919,60,10301,,,
11301,SR,PF_0002525_01,2019-09-19 23:00:00,FG,EO,080300,.05,20190919,60,10302,,,
11302,TI,PF_0002525_01,2019-09-19 23:00:00,FG,EI,080300,17.85,20190919,180,10303,,,
11303,TE,PF_0002525_01,2019-09-19 23:00:00,FG,EO,080300,17.54,20190919,60,10304,,,
11304,RP,PF_0002525_01,2019-09-19 23:00:00,FG,EO,080300,0,20190919,60,10305,,,
11305,CI,PF_0002525_01,2019-09-19 23:00:00,FG,EI,080300,507.75,20190919,60,10306,,,
11306,WS,PF_0002525_01,2019-09-19 23:00:00,FG,EO,080300,.2,20190919,60,10307,,,
11307,TL,PF_0002525_01,2019-09-19 23:00:00,FG,EL,080300,0,20190919,60,10308,,,
11308,HL,PF_0002525_01,2019-09-19 23:00:00,FG,NT,080300,0,20190919,60,10309,,,
11309,HI,PF_0002525_01,2019-09-19 23:00:00,FG,EI,080300,93.78,20190919,180,10310,,,
11310,WD,PF_0002525_01,2019-09-20 00:00:00,FG,EO,080300,,20190920,60,10311,,,
11311,WS,PF_0002525_01,2019-09-20 00:00:00,FG,EO,080300,.47,20190920,60,10312,,,
11312,TI,PF_0002525_01,2019-09-20 00:00:00,FG,EI,080300,17.79,20190920,180,10313,,,
11313,TL,PF_0002525_01,2019-09-20 00:00:00,FG,EL,080300,0,20190920,60,10314,,,
11314,HI,PF_0002525_01,2019-09-20 00:00:00,FG,EI,080300,92.59,20190920,180,10315,,,
11315,RP,PF_0002525_01,2019-09-20 00:00:00,FG,EO,080300,0,20190920,60,10316,,,
11316,SR,PF_0002525_01,2019-09-20 00:00:00,FG,EO,080300,0,20190920,60,10317,,,
11317,TE,PF_0002525_01,2019-09-20 00:00:00,FG,EO,080300,17.22,20190920,60,10318,,,
11318,CI,PF_0002525_01,2019-09-20 00:00:00,FG,EI,080300,438.57,20190920,60,10319,,,
11319,HL,PF_0002525_01,2019-09-20 00:00:00,FG,NT,080300,0,20190920,60,10320,,,
11320,WD,PF_0002525_01,2019-09-20 01:00:00,FG,EO,080300,,20190920,60,10321,,,
11321,WS,PF_0002525_01,2019-09-20 01:00:00,FG,EO,080300,.42,20190920,60,10322,,,
11322,TI,PF_0002525_01,2019-09-20 01:00:00,FG,EI,080300,17.95,20190920,180,10323,,,
11323,TL,PF_0002525_01,2019-09-20 01:00:00,FG,EL,080300,0,20190920,60,10324,,,
11324,HL,PF_0002525_01,2019-09-20 01:00:00,FG,NT,080300,0,20190920,60,10325,,,
11325,RP,PF_0002525_01,2019-09-20 01:00:00,FG,EO,080300,0,20190920,60,10326,,,
11326,SR,PF_0002525_01,2019-09-20 01:00:00,FG,EO,080300,0,20190920,60,10327,,,
11327,TE,PF_0002525_01,2019-09-20 01:00:00,FG,EO,080300,17.62,20190920,60,10328,,,
11328,CI,PF_0002525_01,2019-09-20 01:00:00,FG,EI,080300,444.37,20190920,60,10329,,,
11329,HI,PF_0002525_01,2019-09-20 01:00:00,FG,EI,080300,93.71,20190920,180,10330,,,
11330,WD,PF_0002525_01,2019-09-20 02:00:00,FG,EO,080300,,20190920,60,10331,,,
11331,TL,PF_0002525_01,2019-09-20 02:00:00,FG,EL,080300,0,20190920,60,10332,,,
11332,HL,PF_0002525_01,2019-09-20 02:00:00,FG,NT,080300,0,20190920,60,10333,,,
11333,TE,PF_0002525_01,2019-09-20 02:00:00,FG,EO,080300,17.51,20190920,60,10334,,,
11334,TI,PF_0002525_01,2019-09-20 02:00:00,FG,EI,080300,17.95,20190920,180,10335,,,
11335,SR,PF_0002525_01,2019-09-20 02:00:00,FG,EO,080300,0,20190920,60,10336,,,
11336,WS,PF_0002525_01,2019-09-20 02:00:00,FG,EO,080300,.67,20190920,60,10337,,,
11337,CI,PF_0002525_01,2019-09-20 02:00:00,FG,EI,080300,468.7,20190920,60,10338,,,
11338,RP,PF_0002525_01,2019-09-20 02:00:00,FG,EO,080300,0,20190920,60,10339,,,
11339,HI,PF_0002525_01,2019-09-20 02:00:00,FG,EI,080300,93.9,20190920,180,10340,,,
11340,TL,PF_0002525_01,2019-09-20 03:00:00,FG,EL,080300,0,20190920,60,10341,,,
11341,TI,PF_0002525_01,2019-09-20 03:00:00,FG,EI,080300,17.59,20190920,180,10342,,,
11342,WS,PF_0002525_01,2019-09-20 03:00:00,FG,EO,080300,.42,20190920,60,10343,,,
11343,WD,PF_0002525_01,2019-09-20 03:00:00,FG,EO,080300,,20190920,60,10344,,,
11344,HI,PF_0002525_01,2019-09-20 03:00:00,FG,EI,080300,94.57,20190920,180,10345,,,
11345,CI,PF_0002525_01,2019-09-20 03:00:00,FG,EI,080300,477.68,20190920,60,10346,,,
11346,TE,PF_0002525_01,2019-09-20 03:00:00,FG,EO,080300,17.21,20190920,60,10347,,,
11347,SR,PF_0002525_01,2019-09-20 03:00:00,FG,EO,080300,.02,20190920,60,10348,,,
11348,RP,PF_0002525_01,2019-09-20 03:00:00,FG,EO,080300,0,20190920,60,10349,,,
11349,HL,PF_0002525_01,2019-09-20 03:00:00,FG,NT,080300,0,20190920,60,10350,,,
11350,RP,PF_0002525_01,2019-09-20 04:00:00,FG,EO,080300,0,20190920,60,10351,,,
11351,WD,PF_0002525_01,2019-09-20 04:00:00,FG,EO,080300,,20190920,60,10352,,,
11352,TE,PF_0002525_01,2019-09-20 04:00:00,FG,EO,080300,16.63,20190920,60,10353,,,
11353,SR,PF_0002525_01,2019-09-20 04:00:00,FG,EO,080300,0,20190920,60,10354,,,
11354,TL,PF_0002525_01,2019-09-20 04:00:00,FG,EL,080300,0,20190920,60,10355,,,
11355,WS,PF_0002525_01,2019-09-20 04:00:00,FG,EO,080300,.31,20190920,60,10356,,,
11356,HL,PF_0002525_01,2019-09-20 04:00:00,FG,NT,080300,0,20190920,60,10357,,,
11357,HI,PF_0002525_01,2019-09-20 04:00:00,FG,EI,080300,94.36,20190920,180,10358,,,
11358,TI,PF_0002525_01,2019-09-20 04:00:00,FG,EI,080300,17.51,20190920,180,10359,,,
11359,CI,PF_0002525_01,2019-09-20 04:00:00,FG,EI,080300,474.28,20190920,60,10360,,,
11360,CI,PF_0002525_01,2019-09-20 05:00:00,FG,EI,080300,497.93,20190920,60,10361,,,
11361,HI,PF_0002525_01,2019-09-20 05:00:00,FG,EI,080300,95.54,20190920,180,10362,,,
11362,WD,PF_0002525_01,2019-09-20 05:00:00,FG,EO,080300,,20190920,60,10363,,,
11363,WS,PF_0002525_01,2019-09-20 05:00:00,FG,EO,080300,0,20190920,60,10364,,,
11364,TI,PF_0002525_01,2019-09-20 05:00:00,FG,EI,080300,17.9,20190920,180,10365,,,
11365,TL,PF_0002525_01,2019-09-20 05:00:00,FG,EL,080300,0,20190920,60,10366,,,
11366,HL,PF_0002525_01,2019-09-20 05:00:00,FG,NT,080300,0,20190920,60,10367,,,
11367,RP,PF_0002525_01,2019-09-20 05:00:00,FG,EO,080300,0,20190920,60,10368,,,
11368,SR,PF_0002525_01,2019-09-20 05:00:00,FG,EO,080300,.02,20190920,60,10369,,,
11369,TE,PF_0002525_01,2019-09-20 05:00:00,FG,EO,080300,16.67,20190920,60,10370,,,
11370,WS,PF_0002525_01,2019-09-20 06:00:00,FG,EO,080300,0,20190920,60,10371,,,
11371,SR,PF_0002525_01,2019-09-20 06:00:00,FG,EO,080300,4.25,20190920,60,10372,,,
11372,WD,PF_0002525_01,2019-09-20 06:00:00,FG,EO,080300,,20190920,60,10373,,,
11373,TI,PF_0002525_01,2019-09-20 06:00:00,FG,EI,080300,18.11,20190920,180,10374,,,
11374,TL,PF_0002525_01,2019-09-20 06:00:00,FG,EL,080300,0,20190920,60,10375,,,
11375,CI,PF_0002525_01,2019-09-20 06:00:00,FG,EI,080300,519.95,20190920,60,10376,,,
11376,TE,PF_0002525_01,2019-09-20 06:00:00,FG,EO,080300,16.61,20190920,60,10377,,,
11377,RP,PF_0002525_01,2019-09-20 06:00:00,FG,EO,080300,0,20190920,60,10378,,,
11378,HL,PF_0002525_01,2019-09-20 06:00:00,FG,NT,080300,0,20190920,60,10379,,,
11379,HI,PF_0002525_01,2019-09-20 06:00:00,FG,EI,080300,96.57,20190920,180,10380,,,
11380,WD,PF_0002525_01,2019-09-20 07:00:00,FG,EO,080300,,20190920,60,10381,,,
11381,HL,PF_0002525_01,2019-09-20 07:00:00,FG,NT,080300,0,20190920,60,10382,,,
11382,HI,PF_0002525_01,2019-09-20 07:00:00,FG,EI,080300,96.94,20190920,180,10383,,,
11383,TE,PF_0002525_01,2019-09-20 07:00:00,FG,EO,080300,16.83,20190920,60,10384,,,
11384,CI,PF_0002525_01,2019-09-20 07:00:00,FG,EI,080300,531.48,20190920,60,10385,,,
11385,SR,PF_0002525_01,2019-09-20 07:00:00,FG,EO,080300,38.67,20190920,60,10386,,,
11386,RP,PF_0002525_01,2019-09-20 07:00:00,FG,EO,080300,0,20190920,60,10387,,,
11387,TL,PF_0002525_01,2019-09-20 07:00:00,FG,EL,080300,0,20190920,60,10388,,,
11388,TI,PF_0002525_01,2019-09-20 07:00:00,FG,EI,080300,18.9,20190920,180,10389,,,
11389,WS,PF_0002525_01,2019-09-20 07:00:00,FG,EO,080300,.47,20190920,60,10390,,,
11390,WD,PF_0002525_01,2019-09-20 08:00:00,FG,EO,080300,,20190920,60,10391,,,
11391,TI,PF_0002525_01,2019-09-20 08:00:00,FG,EI,080300,20.27,20190920,180,10392,,,
11392,WS,PF_0002525_01,2019-09-20 08:00:00,FG,EO,080300,1.6,20190920,60,10393,,,
11393,TL,PF_0002525_01,2019-09-20 08:00:00,FG,EL,080300,0,20190920,60,10394,,,
11394,CI,PF_0002525_01,2019-09-20 08:00:00,FG,EI,080300,479.55,20190920,60,10395,,,
11395,SR,PF_0002525_01,2019-09-20 08:00:00,FG,EO,080300,141.98,20190920,60,10396,,,
11396,RP,PF_0002525_01,2019-09-20 08:00:00,FG,EO,080300,0,20190920,60,10397,,,
11397,HI,PF_0002525_01,2019-09-20 08:00:00,FG,EI,080300,94.51,20190920,180,10398,,,
11398,HL,PF_0002525_01,2019-09-20 08:00:00,FG,NT,080300,0,20190920,60,10399,,,
11399,TE,PF_0002525_01,2019-09-20 08:00:00,FG,EO,080300,17.45,20190920,60,10400,,,
11400,CI,PF_0002525_01,2019-09-20 09:00:00,FG,EI,080300,441.13,20190920,60,10401,,,
11401,WS,PF_0002525_01,2019-09-20 09:00:00,FG,EO,080300,1.73,20190920,60,10402,,,
11402,RP,PF_0002525_01,2019-09-20 09:00:00,FG,EO,080300,0,20190920,60,10403,,,
11403,SR,PF_0002525_01,2019-09-20 09:00:00,FG,EO,080300,148.87,20190920,60,10404,,,
11404,HL,PF_0002525_01,2019-09-20 09:00:00,FG,NT,080300,0,20190920,60,10405,,,
11405,TL,PF_0002525_01,2019-09-20 09:00:00,FG,EL,080300,0,20190920,60,10406,,,
11406,TI,PF_0002525_01,2019-09-20 09:00:00,FG,EI,080300,20.98,20190920,180,10407,,,
11407,WD,PF_0002525_01,2019-09-20 09:00:00,FG,EO,080300,,20190920,60,10408,,,
11408,TE,PF_0002525_01,2019-09-20 09:00:00,FG,EO,080300,18.23,20190920,60,10409,,,
11409,HI,PF_0002525_01,2019-09-20 09:00:00,FG,EI,080300,90.1,20190920,180,10410,,,
11410,HL,PF_0002525_01,2019-09-20 10:00:00,FG,NT,080300,0,20190920,60,10411,,,
11411,HI,PF_0002525_01,2019-09-20 10:00:00,FG,EI,080300,84.25,20190920,180,10412,,,
11412,WS,PF_0002525_01,2019-09-20 10:00:00,FG,EO,080300,1.94,20190920,60,10413,,,
11413,RP,PF_0002525_01,2019-09-20 10:00:00,FG,EO,080300,0,20190920,60,10414,,,
11414,TI,PF_0002525_01,2019-09-20 10:00:00,FG,EI,080300,21.97,20190920,180,10415,,,
11415,TE,PF_0002525_01,2019-09-20 10:00:00,FG,EO,080300,19.41,20190920,60,10416,,,
11416,WD,PF_0002525_01,2019-09-20 10:00:00,FG,EO,080300,,20190920,60,10417,,,
11417,TL,PF_0002525_01,2019-09-20 10:00:00,FG,EL,080300,0,20190920,60,10418,,,
11418,CI,PF_0002525_01,2019-09-20 10:00:00,FG,EI,080300,424.67,20190920,60,10419,,,
11419,SR,PF_0002525_01,2019-09-20 10:00:00,FG,EO,080300,222.47,20190920,60,10420,,,
11420,WS,PF_0002525_01,2019-09-20 11:00:00,FG,EO,080300,1.86,20190920,60,10421,,,
11421,SR,PF_0002525_01,2019-09-20 11:00:00,FG,EO,080300,246.03,20190920,60,10422,,,
11422,WD,PF_0002525_01,2019-09-20 11:00:00,FG,EO,080300,,20190920,60,10423,,,
11423,RP,PF_0002525_01,2019-09-20 11:00:00,FG,EO,080300,0,20190920,60,10424,,,
11424,HI,PF_0002525_01,2019-09-20 11:00:00,FG,EI,080300,82.48,20190920,180,10425,,,
11425,TE,PF_0002525_01,2019-09-20 11:00:00,FG,EO,080300,20.56,20190920,60,10426,,,
11426,HL,PF_0002525_01,2019-09-20 11:00:00,FG,NT,080300,0,20190920,60,10427,,,
11427,TL,PF_0002525_01,2019-09-20 11:00:00,FG,EL,080300,0,20190920,60,10428,,,
11428,CI,PF_0002525_01,2019-09-20 11:00:00,FG,EI,080300,404.73,20190920,60,10429,,,
11429,TI,PF_0002525_01,2019-09-20 11:00:00,FG,EI,080300,22.49,20190920,180,10430,,,
11430,TI,PF_0002525_01,2019-09-20 12:00:00,FG,EI,080300,23.1,20190920,180,10431,,,
11431,TE,PF_0002525_01,2019-09-20 12:00:00,FG,EO,080300,21.26,20190920,60,10432,,,
11432,WS,PF_0002525_01,2019-09-20 12:00:00,FG,EO,080300,2.09,20190920,60,10433,,,
11433,WD,PF_0002525_01,2019-09-20 12:00:00,FG,EO,080300,,20190920,60,10434,,,
11434,HI,PF_0002525_01,2019-09-20 12:00:00,FG,EI,080300,80.85,20190920,180,10435,,,
11435,HL,PF_0002525_01,2019-09-20 12:00:00,FG,NT,080300,0,20190920,60,10436,,,
11436,CI,PF_0002525_01,2019-09-20 12:00:00,FG,EI,080300,392.32,20190920,60,10437,,,
11437,SR,PF_0002525_01,2019-09-20 12:00:00,FG,EO,080300,256.6,20190920,60,10438,,,
11438,RP,PF_0002525_01,2019-09-20 12:00:00,FG,EO,080300,0,20190920,60,10439,,,
11439,TL,PF_0002525_01,2019-09-20 12:00:00,FG,EL,080300,0,20190920,60,10440,,,
11440,CI,PF_0002525_01,2019-09-20 13:00:00,FG,EI,080300,386.17,20190920,60,10441,,,
11441,TL,PF_0002525_01,2019-09-20 13:00:00,FG,EL,080300,0,20190920,60,10442,,,
11442,WD,PF_0002525_01,2019-09-20 13:00:00,FG,EO,080300,,20190920,60,10443,,,
11443,HI,PF_0002525_01,2019-09-20 13:00:00,FG,EI,080300,80.98,20190920,180,10444,,,
11444,TI,PF_0002525_01,2019-09-20 13:00:00,FG,EI,080300,22.87,20190920,180,10445,,,
11445,RP,PF_0002525_01,2019-09-20 13:00:00,FG,EO,080300,0,20190920,60,10446,,,
11446,HL,PF_0002525_01,2019-09-20 13:00:00,FG,NT,080300,0,20190920,60,10447,,,
11447,WS,PF_0002525_01,2019-09-20 13:00:00,FG,EO,080300,1.94,20190920,60,10448,,,
11448,TE,PF_0002525_01,2019-09-20 13:00:00,FG,EO,080300,21.41,20190920,60,10449,,,
11449,SR,PF_0002525_01,2019-09-20 13:00:00,FG,EO,080300,210.48,20190920,60,10450,,,
11450,SR,PF_0002525_01,2019-09-20 14:00:00,FG,EO,080300,292.63,20190920,60,10451,,,
11451,CI,PF_0002525_01,2019-09-20 14:00:00,FG,EI,080300,376.58,20190920,60,10452,,,
11452,HL,PF_0002525_01,2019-09-20 14:00:00,FG,NT,080300,0,20190920,60,10453,,,
11453,HI,PF_0002525_01,2019-09-20 14:00:00,FG,EI,080300,77.77,20190920,180,10454,,,
11454,WD,PF_0002525_01,2019-09-20 14:00:00,FG,EO,080300,,20190920,60,10455,,,
11455,WS,PF_0002525_01,2019-09-20 14:00:00,FG,EO,080300,2.18,20190920,60,10456,,,
11456,TE,PF_0002525_01,2019-09-20 14:00:00,FG,EO,080300,21.84,20190920,60,10457,,,
11457,TI,PF_0002525_01,2019-09-20 14:00:00,FG,EI,080300,23.78,20190920,180,10458,,,
